arrivaltime,exchangetime,exchangemillisec,ticker,latency
1.08458E+13,11:19:24,800,IF2208,3433
1.08463E+13,11:19:25,300,IF2208,3042
1.08467E+13,11:19:25,800,IF2208,3383
1.08473E+13,11:19:26,300,IF2208,2696
1.08478E+13,11:19:26,800,IF2208,3734
1.08483E+13,11:19:27,300,IF2208,3087
1.08488E+13,11:19:27,800,IF2208,3177
1.08493E+13,11:19:28,300,IF2208,3263
1.08498E+13,11:19:28,800,IF2208,3263
1.08503E+13,11:19:29,300,IF2208,3253
1.08508E+13,11:19:29,800,IF2208,3598
1.08513E+13,11:19:30,300,IF2208,3629
1.08518E+13,11:19:30,800,IF2208,3278
1.08523E+13,11:19:31,300,IF2208,3403
1.08528E+13,11:19:31,800,IF2208,2646
1.08533E+13,11:19:32,300,IF2208,2681
1.08538E+13,11:19:32,800,IF2208,3913
1.08543E+13,11:19:33,300,IF2208,3072
1.08548E+13,11:19:33,800,IF2208,3879
1.08552E+13,11:19:34,300,IF2208,3147
1.08559E+13,11:19:34,800,IF2208,3483
1.08563E+13,11:19:35,300,IF2208,2421
1.08568E+13,11:19:35,800,IF2208,3237
1.08573E+13,11:19:36,300,IF2208,3197
1.08578E+13,11:19:36,800,IF2208,3232
1.08583E+13,11:19:37,300,IF2208,2571
1.08588E+13,11:19:37,800,IF2208,3478
1.08593E+13,11:19:38,300,IF2208,2686
1.08597E+13,11:19:38,800,IF2208,2495
1.08603E+13,11:19:39,300,IF2208,2471
1.08608E+13,11:19:39,800,IF2208,3143
1.08613E+13,11:19:40,300,IF2208,16583
1.08618E+13,11:19:40,800,IF2208,2957
1.08623E+13,11:19:41,300,IF2208,2967
1.08628E+13,11:19:41,800,IF2208,3734
1.08633E+13,11:19:42,300,IF2208,3152
1.08637E+13,11:19:42,800,IF2208,3082
1.08643E+13,11:19:43,300,IF2208,2917
1.08648E+13,11:19:43,800,IF2208,2731
1.08653E+13,11:19:44,300,IF2208,3193
1.08663E+13,11:19:45,300,IF2208,3458
1.08668E+13,11:19:45,800,IF2208,3302
1.08673E+13,11:19:46,300,IF2208,5583
1.08678E+13,11:19:46,800,IF2208,17195
1.08683E+13,11:19:47,300,IF2208,2686
1.08687E+13,11:19:47,800,IF2208,3959
1.08693E+13,11:19:48,300,IF2208,3097
1.08698E+13,11:19:48,800,IF2208,3017
1.08703E+13,11:19:49,300,IF2208,3548
1.08708E+13,11:19:49,800,IF2208,4139
1.08713E+13,11:19:50,300,IF2208,2761
1.08718E+13,11:19:50,800,IF2208,3123
1.08723E+13,11:19:51,300,IF2208,3348
1.08728E+13,11:19:51,800,IF2208,3218
1.08733E+13,11:19:52,300,IF2208,2832
1.08738E+13,11:19:52,800,IF2208,5372
1.08743E+13,11:19:53,300,IF2208,3263
1.08748E+13,11:19:53,800,IF2208,6250
1.08753E+13,11:19:54,300,IF2208,3223
1.08758E+13,11:19:54,800,IF2208,3483
1.08763E+13,11:19:55,300,IF2208,2461
1.08769E+13,11:19:55,800,IF2208,2761
1.08773E+13,11:19:56,300,IF2208,3483
1.08778E+13,11:19:56,800,IF2208,3117
1.08783E+13,11:19:57,300,IF2208,3949
1.08788E+13,11:19:57,800,IF2208,3573
1.08793E+13,11:19:58,300,IF2208,2209
1.08798E+13,11:19:58,800,IF2208,3658
1.08803E+13,11:19:59,300,IF2208,3669
1.08808E+13,11:19:59,800,IF2208,4531
1.08814E+13,11:20:00,300,IF2208,2516
1.08818E+13,11:20:00,800,IF2208,3007
1.08823E+13,11:20:01,300,IF2208,3348
1.08829E+13,11:20:01,800,IF2208,3598
1.08833E+13,11:20:02,300,IF2208,2636
1.08838E+13,11:20:02,800,IF2208,3007
1.08843E+13,11:20:03,300,IF2208,17761
1.08848E+13,11:20:03,800,IF2208,1385
1.08854E+13,11:20:04,300,IF2208,3623
1.08858E+13,11:20:04,800,IF2208,2566
1.08863E+13,11:20:05,300,IF2208,4080
1.08873E+13,11:20:06,300,IF2208,3368
1.08878E+13,11:20:06,800,IF2208,3152
1.08883E+13,11:20:07,300,IF2208,3337
1.08888E+13,11:20:07,800,IF2208,2572
1.08893E+13,11:20:08,300,IF2208,2876
1.08898E+13,11:20:08,800,IF2208,4270
1.08902E+13,11:20:09,300,IF2208,4882
1.08913E+13,11:20:10,300,IF2208,4430
1.08918E+13,11:20:10,800,IF2208,2721
1.08922E+13,11:20:11,300,IF2208,2776
1.08928E+13,11:20:11,800,IF2208,4690
1.08933E+13,11:20:12,300,IF2208,3383
1.08938E+13,11:20:12,800,IF2208,3137
1.08943E+13,11:20:13,300,IF2208,13301
1.08948E+13,11:20:13,800,IF2208,6800
1.08953E+13,11:20:14,300,IF2208,3317
1.08958E+13,11:20:14,800,IF2208,2706
1.08963E+13,11:20:15,300,IF2208,4045
1.08968E+13,11:20:15,800,IF2208,2681
1.08973E+13,11:20:16,300,IF2208,3012
1.08978E+13,11:20:16,800,IF2208,3613
1.08984E+13,11:20:17,300,IF2208,2501
1.08988E+13,11:20:17,800,IF2208,2476
1.08994E+13,11:20:18,300,IF2208,4340
1.08999E+13,11:20:18,800,IF2208,5167
1.09003E+13,11:20:19,300,IF2208,3368
1.09009E+13,11:20:19,800,IF2208,3674
1.09014E+13,11:20:20,300,IF2208,3132
1.09019E+13,11:20:20,800,IF2208,4155
1.09024E+13,11:20:21,300,IF2208,3328
1.09028E+13,11:20:21,800,IF2208,2787
1.09033E+13,11:20:22,300,IF2208,3218
1.0904E+13,11:20:22,800,IF2208,3563
1.09043E+13,11:20:23,300,IF2208,3183
1.09049E+13,11:20:23,800,IF2208,3072
1.09053E+13,11:20:24,300,IF2208,3092
1.09059E+13,11:20:24,800,IF2208,2796
1.09065E+13,11:20:25,300,IF2208,3604
1.09069E+13,11:20:25,800,IF2208,3634
1.09075E+13,11:20:26,300,IF2208,4019
1.0908E+13,11:20:26,800,IF2208,2791
1.09085E+13,11:20:27,300,IF2208,2590
1.09088E+13,11:20:27,800,IF2208,3137
1.09094E+13,11:20:28,300,IF2208,2957
1.09099E+13,11:20:28,800,IF2208,3357
1.09103E+13,11:20:29,300,IF2208,3092
1.09109E+13,11:20:29,800,IF2208,3263
1.09115E+13,11:20:30,300,IF2208,3103
1.0912E+13,11:20:30,800,IF2208,3398
1.09123E+13,11:20:31,300,IF2208,3779
1.09129E+13,11:20:31,800,IF2208,17997
1.09133E+13,11:20:32,300,IF2208,4521
1.09139E+13,11:20:32,800,IF2208,3909
1.09147E+13,11:20:33,300,IF2208,2796
1.09148E+13,11:20:33,800,IF2208,3358
1.09154E+13,11:20:34,300,IF2208,3222
1.09159E+13,11:20:34,800,IF2208,2861
1.09163E+13,11:20:35,300,IF2208,2806
1.09168E+13,11:20:35,800,IF2208,3187
1.09173E+13,11:20:36,300,IF2208,4525
1.09179E+13,11:20:36,800,IF2208,2936
1.09184E+13,11:20:37,300,IF2208,3919
1.09188E+13,11:20:37,800,IF2208,2511
1.09193E+13,11:20:38,300,IF2208,22812
1.09201E+13,11:20:38,800,IF2208,3949
1.09203E+13,11:20:39,300,IF2208,7107
1.09209E+13,11:20:39,800,IF2208,3518
1.09214E+13,11:20:40,300,IF2208,4276
1.09218E+13,11:20:40,800,IF2208,3829
1.09224E+13,11:20:41,300,IF2208,2792
1.09229E+13,11:20:41,800,IF2208,2831
1.09234E+13,11:20:42,300,IF2208,4305
1.09239E+13,11:20:42,800,IF2208,4144
1.09243E+13,11:20:43,300,IF2208,3308
1.0925E+13,11:20:43,800,IF2208,3664
1.09254E+13,11:20:44,300,IF2208,3317
1.09259E+13,11:20:44,800,IF2208,3081
1.09263E+13,11:20:45,300,IF2208,4110
1.09268E+13,11:20:45,800,IF2208,1592
1.09274E+13,11:20:46,300,IF2208,3548
1.0928E+13,11:20:46,800,IF2208,3528
1.09284E+13,11:20:47,300,IF2208,3959
1.0929E+13,11:20:47,800,IF2208,3348
1.09293E+13,11:20:48,300,IF2208,2991
1.093E+13,11:20:48,800,IF2208,2907
1.09304E+13,11:20:49,300,IF2208,29769
1.09308E+13,11:20:49,800,IF2208,4476
1.09313E+13,11:20:50,300,IF2208,3503
1.09319E+13,11:20:50,800,IF2208,5428
1.09325E+13,11:20:51,300,IF2208,2732
1.0933E+13,11:20:51,800,IF2208,1620
1.09334E+13,11:20:52,300,IF2208,3598
1.0934E+13,11:20:52,800,IF2208,2582
1.09344E+13,11:20:53,300,IF2208,3543
1.09349E+13,11:20:53,800,IF2208,3062
1.09354E+13,11:20:54,300,IF2208,2801
1.09358E+13,11:20:54,800,IF2208,3107
1.09363E+13,11:20:55,300,IF2208,2787
1.0937E+13,11:20:55,800,IF2208,3337
1.09375E+13,11:20:56,300,IF2208,2505
1.0938E+13,11:20:56,800,IF2208,3107
1.09383E+13,11:20:57,300,IF2208,3343
1.09389E+13,11:20:57,800,IF2208,3383
1.09394E+13,11:20:58,300,IF2208,2756
1.09398E+13,11:20:58,800,IF2208,4535
1.09404E+13,11:20:59,300,IF2208,3418
1.09409E+13,11:20:59,800,IF2208,5513
1.09414E+13,11:21:00,300,IF2208,2802
1.09419E+13,11:21:00,800,IF2208,4220
1.09425E+13,11:21:01,300,IF2208,2566
1.09429E+13,11:21:01,800,IF2208,3458
1.09433E+13,11:21:02,300,IF2208,2556
1.09439E+13,11:21:02,800,IF2208,2701
1.09443E+13,11:21:03,300,IF2208,3067
1.09449E+13,11:21:03,800,IF2208,36028
1.09454E+13,11:21:04,300,IF2208,2706
1.09459E+13,11:21:04,800,IF2208,4244
1.09464E+13,11:21:05,300,IF2208,4465
1.0947E+13,11:21:05,800,IF2208,5823
1.09473E+13,11:21:06,300,IF2208,2782
1.09479E+13,11:21:06,800,IF2208,2992
1.09484E+13,11:21:07,300,IF2208,2686
1.09489E+13,11:21:07,800,IF2208,2811
1.09496E+13,11:21:08,300,IF2208,2751
1.095E+13,11:21:08,800,IF2208,5708
1.09504E+13,11:21:09,300,IF2208,2972
1.0951E+13,11:21:09,800,IF2208,3038
1.09519E+13,11:21:10,800,IF2208,2706
1.09525E+13,11:21:11,300,IF2208,2866
1.09529E+13,11:21:11,800,IF2208,4977
1.09534E+13,11:21:12,300,IF2208,3051
1.0954E+13,11:21:12,800,IF2208,3293
1.09547E+13,11:21:13,300,IF2208,3694
1.09548E+13,11:21:13,800,IF2208,4646
1.09554E+13,11:21:14,300,IF2208,4325
1.09559E+13,11:21:14,800,IF2208,5187
1.09565E+13,11:21:15,300,IF2208,3188
1.0957E+13,11:21:15,800,IF2208,3763
1.09578E+13,11:21:16,300,IF2208,3343
1.09578E+13,11:21:16,800,IF2208,3237
1.09584E+13,11:21:17,300,IF2208,3456
1.0959E+13,11:21:17,800,IF2208,2902
1.09594E+13,11:21:18,300,IF2208,3117
1.09599E+13,11:21:18,800,IF2208,4786
1.09605E+13,11:21:19,300,IF2208,3768
1.0961E+13,11:21:19,800,IF2208,2458
1.09614E+13,11:21:20,300,IF2208,2671
1.09619E+13,11:21:20,800,IF2208,3734
1.09625E+13,11:21:21,300,IF2208,3588
1.0963E+13,11:21:21,800,IF2208,3297
1.09634E+13,11:21:22,300,IF2208,3172
1.0964E+13,11:21:22,800,IF2208,3869
1.09644E+13,11:21:23,300,IF2208,3854
1.09649E+13,11:21:23,800,IF2208,3529
1.09654E+13,11:21:24,300,IF2208,3022
1.09659E+13,11:21:24,800,IF2208,3568
1.09664E+13,11:21:25,300,IF2208,3669
1.0967E+13,11:21:25,800,IF2208,3097
1.09674E+13,11:21:26,300,IF2208,3378
1.09681E+13,11:21:26,800,IF2208,2533
1.09685E+13,11:21:27,300,IF2208,3568
1.09689E+13,11:21:27,800,IF2208,2612
1.09695E+13,11:21:28,300,IF2208,3508
1.09699E+13,11:21:28,800,IF2208,3443
1.09704E+13,11:21:29,300,IF2208,2726
1.0971E+13,11:21:29,800,IF2208,18718
1.09715E+13,11:21:30,300,IF2208,3518
1.0972E+13,11:21:30,800,IF2208,3819
1.09724E+13,11:21:31,300,IF2208,4365
1.09732E+13,11:21:31,800,IF2208,4565
1.09734E+13,11:21:32,300,IF2208,2967
1.09739E+13,11:21:32,800,IF2208,4204
1.09756E+13,11:21:33,300,IF2208,3608
1.09756E+13,11:21:33,800,IF2208,922
1.09756E+13,11:21:34,300,IF2208,682
1.09759E+13,11:21:34,800,IF2208,2857
1.09765E+13,11:21:35,300,IF2208,3498
1.09774E+13,11:21:36,300,IF2208,2716
1.0978E+13,11:21:36,800,IF2208,2333
1.09784E+13,11:21:37,300,IF2208,3644
1.0979E+13,11:21:37,800,IF2208,6094
1.09795E+13,11:21:38,300,IF2208,4009
1.098E+13,11:21:38,800,IF2208,2737
1.09805E+13,11:21:39,300,IF2208,4420
1.09811E+13,11:21:39,800,IF2208,4470
1.09814E+13,11:21:40,300,IF2208,4706
1.0982E+13,11:21:40,800,IF2208,2308
1.09824E+13,11:21:41,300,IF2208,2782
1.09829E+13,11:21:41,800,IF2208,4220
1.09835E+13,11:21:42,300,IF2208,2596
1.0984E+13,11:21:42,800,IF2208,3017
1.09844E+13,11:21:43,300,IF2208,3203
1.0985E+13,11:21:43,800,IF2208,2651
1.09859E+13,11:21:44,800,IF2208,4209
1.09865E+13,11:21:45,300,IF2208,3864
1.09869E+13,11:21:45,800,IF2208,2211
1.09874E+13,11:21:46,300,IF2208,3363
1.0988E+13,11:21:46,800,IF2208,2571
1.09884E+13,11:21:47,300,IF2208,3323
1.09889E+13,11:21:47,800,IF2208,3554
1.09895E+13,11:21:48,300,IF2208,3022
1.09909E+13,11:21:49,800,IF2208,3147
1.09915E+13,11:21:50,300,IF2208,4034
1.09918E+13,11:21:50,800,IF2208,2766
1.09925E+13,11:21:51,300,IF2208,3353
1.09929E+13,11:21:51,800,IF2208,2081
1.09941E+13,11:21:52,800,IF2208,2520
1.09945E+13,11:21:53,300,IF2208,4450
1.09949E+13,11:21:53,800,IF2208,3578
1.09954E+13,11:21:54,300,IF2208,4124
1.09958E+13,11:21:54,800,IF2208,2867
1.09965E+13,11:21:55,300,IF2208,3007
1.0998E+13,11:21:56,800,IF2208,3287
1.09984E+13,11:21:57,300,IF2208,3197
1.0999E+13,11:21:57,800,IF2208,8486
1.09994E+13,11:21:58,300,IF2208,18488
1.09999E+13,11:21:58,800,IF2208,2767
1.10006E+13,11:21:59,300,IF2208,3193
1.1001E+13,11:21:59,800,IF2208,3543
1.10014E+13,11:22:00,300,IF2208,3839
1.10019E+13,11:22:00,800,IF2208,2751
1.10024E+13,11:22:01,300,IF2208,3097
1.10029E+13,11:22:01,800,IF2208,2786
1.10035E+13,11:22:02,300,IF2208,2631
1.10039E+13,11:22:02,800,IF2208,3488
1.10044E+13,11:22:03,300,IF2208,2736
1.1005E+13,11:22:03,800,IF2208,1594
1.10054E+13,11:22:04,300,IF2208,3553
1.10059E+13,11:22:04,800,IF2208,3893
1.10065E+13,11:22:05,300,IF2208,2561
1.10069E+13,11:22:05,800,IF2208,3388
1.10076E+13,11:22:06,300,IF2208,3769
1.10079E+13,11:22:06,800,IF2208,3242
1.10085E+13,11:22:07,300,IF2208,4049
1.1009E+13,11:22:07,800,IF2208,3679
1.10095E+13,11:22:08,300,IF2208,2571
1.101E+13,11:22:08,800,IF2208,4455
1.10105E+13,11:22:09,300,IF2208,3202
1.1011E+13,11:22:09,800,IF2208,2571
1.10124E+13,11:22:11,300,IF2208,2772
1.1013E+13,11:22:11,800,IF2208,4932
1.10135E+13,11:22:12,300,IF2208,3999
1.1014E+13,11:22:12,800,IF2208,3098
1.10144E+13,11:22:13,300,IF2208,4686
1.1015E+13,11:22:13,800,IF2208,3633
1.10155E+13,11:22:14,300,IF2208,2821
1.10159E+13,11:22:14,800,IF2208,3207
1.10168E+13,11:22:15,800,IF2208,3839
1.10175E+13,11:22:16,300,IF2208,3188
1.10181E+13,11:22:16,800,IF2208,2704
1.10184E+13,11:22:17,300,IF2208,3558
1.10194E+13,11:22:18,300,IF2208,3539
1.102E+13,11:22:18,800,IF2208,2852
1.10204E+13,11:22:19,300,IF2208,2731
1.10209E+13,11:22:19,800,IF2208,2867
1.10214E+13,11:22:20,300,IF2208,3193
1.1022E+13,11:22:20,800,IF2208,3287
1.1023E+13,11:22:21,800,IF2208,3278
1.10235E+13,11:22:22,300,IF2208,3959
1.10239E+13,11:22:22,800,IF2208,2731
1.10245E+13,11:22:23,300,IF2208,2977
1.10249E+13,11:22:23,800,IF2208,3673
1.10255E+13,11:22:24,300,IF2208,2787
1.1026E+13,11:22:24,800,IF2208,5998
1.10265E+13,11:22:25,300,IF2208,4215
1.1027E+13,11:22:25,800,IF2208,2971
1.10279E+13,11:22:26,300,IF2208,14910
1.10279E+13,11:22:26,800,IF2208,3578
1.10285E+13,11:22:27,300,IF2208,3949
1.1029E+13,11:22:27,800,IF2208,11581
1.10294E+13,11:22:28,300,IF2208,3659
1.10298E+13,11:22:28,800,IF2208,4305
1.10305E+13,11:22:29,300,IF2208,2901
1.10309E+13,11:22:29,800,IF2208,3358
1.10316E+13,11:22:30,300,IF2208,3668
1.10329E+13,11:22:31,800,IF2208,3929
1.10334E+13,11:22:32,300,IF2208,6089
1.10338E+13,11:22:32,800,IF2208,2686
1.10343E+13,11:22:33,300,IF2208,3178
1.10349E+13,11:22:33,800,IF2208,2456
1.10354E+13,11:22:34,300,IF2208,5032
1.10359E+13,11:22:34,800,IF2208,1460
1.10364E+13,11:22:35,300,IF2208,5067
1.10368E+13,11:22:35,800,IF2208,2756
1.1038E+13,11:22:36,800,IF2208,2194
1.10409E+13,11:22:39,300,IF2208,2731
1.10414E+13,11:22:40,300,IF2208,4997
1.10418E+13,11:22:40,800,IF2208,4906
1.10423E+13,11:22:41,300,IF2208,3453
1.10428E+13,11:22:41,800,IF2208,3357
1.10434E+13,11:22:42,300,IF2208,3222
1.10439E+13,11:22:42,800,IF2208,5103
1.10444E+13,11:22:43,300,IF2208,3573
1.10452E+13,11:22:43,800,IF2208,2802
1.10452E+13,11:22:44,300,IF2208,4285
1.10458E+13,11:22:44,800,IF2208,3368
1.10464E+13,11:22:45,300,IF2208,5423
1.10468E+13,11:22:45,800,IF2208,2922
1.10473E+13,11:22:46,300,IF2208,2426
1.10479E+13,11:22:46,800,IF2208,3769
1.10484E+13,11:22:47,300,IF2208,2762
1.10488E+13,11:22:47,800,IF2208,3118
1.10494E+13,11:22:48,300,IF2208,3468
1.10507E+13,11:22:49,800,IF2208,3684
1.10514E+13,11:22:50,300,IF2208,4415
1.10529E+13,11:22:51,800,IF2208,2806
1.10533E+13,11:22:52,300,IF2208,2997
1.1054E+13,11:22:52,800,IF2208,2299
1.10549E+13,11:22:53,800,IF2208,2652
1.10554E+13,11:22:54,300,IF2208,4290
1.1056E+13,11:22:54,800,IF2208,3373
1.10565E+13,11:22:55,300,IF2208,2571
1.10568E+13,11:22:55,800,IF2208,2891
1.10574E+13,11:22:56,300,IF2208,3659
1.10579E+13,11:22:56,800,IF2208,2867
1.10583E+13,11:22:57,300,IF2208,2992
1.10588E+13,11:22:57,800,IF2208,33818
1.10593E+13,11:22:58,300,IF2208,5373
1.10599E+13,11:22:58,800,IF2208,2636
1.10604E+13,11:22:59,300,IF2208,3734
1.10609E+13,11:22:59,800,IF2208,5448
1.10614E+13,11:23:00,300,IF2208,5182
1.10618E+13,11:23:00,800,IF2208,5277
1.10623E+13,11:23:01,300,IF2208,4611
1.10628E+13,11:23:01,800,IF2208,3528
1.10638E+13,11:23:02,800,IF2208,4465
1.10642E+13,11:23:03,300,IF2208,3684
1.10648E+13,11:23:03,800,IF2208,4185
1.10653E+13,11:23:04,300,IF2208,4205
1.10664E+13,11:23:05,300,IF2208,4576
1.10668E+13,11:23:05,800,IF2208,5021
1.10673E+13,11:23:06,300,IF2208,2977
1.10678E+13,11:23:06,800,IF2208,4997
1.10683E+13,11:23:07,300,IF2208,3829
1.10689E+13,11:23:07,800,IF2208,4571
1.10694E+13,11:23:08,300,IF2208,6886
1.10699E+13,11:23:08,800,IF2208,2997
1.10704E+13,11:23:09,300,IF2208,2792
1.10708E+13,11:23:09,800,IF2208,3608
1.10713E+13,11:23:10,300,IF2208,5547
1.10718E+13,11:23:10,800,IF2208,3709
1.10723E+13,11:23:11,300,IF2208,7608
1.10729E+13,11:23:11,800,IF2208,3047
1.10734E+13,11:23:12,300,IF2208,3247
1.10738E+13,11:23:12,800,IF2208,2661
1.10743E+13,11:23:13,300,IF2208,3548
1.10748E+13,11:23:13,800,IF2208,2777
1.10754E+13,11:23:14,300,IF2208,3167
1.10759E+13,11:23:14,800,IF2208,2887
1.10767E+13,11:23:15,300,IF2208,3624
1.1077E+13,11:23:15,800,IF2208,3859
1.10776E+13,11:23:16,300,IF2208,4807
1.10779E+13,11:23:16,800,IF2208,2942
1.10788E+13,11:23:17,800,IF2208,3663
1.10793E+13,11:23:18,300,IF2208,2596
1.10798E+13,11:23:18,800,IF2208,3027
1.10802E+13,11:23:19,300,IF2208,2807
1.10807E+13,11:23:19,800,IF2208,2496
1.10812E+13,11:23:20,300,IF2208,5267
1.10818E+13,11:23:20,800,IF2208,3082
1.10823E+13,11:23:21,300,IF2208,3047
1.10828E+13,11:23:21,800,IF2208,3498
1.10833E+13,11:23:22,300,IF2208,4024
1.10843E+13,11:23:23,300,IF2208,2631
1.10848E+13,11:23:23,800,IF2208,4039
1.10852E+13,11:23:24,300,IF2208,2737
1.10858E+13,11:23:24,800,IF2208,3297
1.10863E+13,11:23:25,300,IF2208,18719
1.10868E+13,11:23:25,800,IF2208,3327
1.10878E+13,11:23:26,800,IF2208,3929
1.10883E+13,11:23:27,300,IF2208,5182
1.10888E+13,11:23:27,800,IF2208,12383
1.10893E+13,11:23:28,300,IF2208,2957
1.10898E+13,11:23:28,800,IF2208,2651
1.10903E+13,11:23:29,300,IF2208,3598
1.10908E+13,11:23:29,800,IF2208,4280
1.10918E+13,11:23:30,800,IF2208,3432
1.10923E+13,11:23:31,300,IF2208,4696
1.10928E+13,11:23:31,800,IF2208,3443
1.10933E+13,11:23:32,300,IF2208,2822
1.10938E+13,11:23:32,800,IF2208,3047
1.10944E+13,11:23:33,300,IF2208,3924
1.10949E+13,11:23:33,800,IF2208,3533
1.10954E+13,11:23:34,300,IF2208,3308
1.10958E+13,11:23:34,800,IF2208,4085
1.10964E+13,11:23:35,300,IF2208,2706
1.10968E+13,11:23:35,800,IF2208,7242
1.10973E+13,11:23:36,300,IF2208,2535
1.10978E+13,11:23:36,800,IF2208,3719
1.10983E+13,11:23:37,300,IF2208,3814
1.10988E+13,11:23:37,800,IF2208,2766
1.10993E+13,11:23:38,300,IF2208,3227
1.11003E+13,11:23:39,300,IF2208,3488
1.11008E+13,11:23:39,800,IF2208,3208
1.11013E+13,11:23:40,300,IF2208,2521
1.11019E+13,11:23:40,800,IF2208,3513
1.11023E+13,11:23:41,300,IF2208,2707
1.11029E+13,11:23:41,800,IF2208,2676
1.11033E+13,11:23:42,300,IF2208,3588
1.11038E+13,11:23:42,800,IF2208,3348
1.11043E+13,11:23:43,300,IF2208,3012
1.11048E+13,11:23:43,800,IF2208,2982
1.11054E+13,11:23:44,300,IF2208,4195
1.11058E+13,11:23:44,800,IF2208,3233
1.11064E+13,11:23:45,300,IF2208,2717
1.11068E+13,11:23:45,800,IF2208,3413
1.11073E+13,11:23:46,300,IF2208,2611
1.11083E+13,11:23:47,300,IF2208,3418
1.11088E+13,11:23:47,800,IF2208,4495
1.11093E+13,11:23:48,300,IF2208,5297
1.11103E+13,11:23:49,300,IF2208,3423
1.11108E+13,11:23:49,800,IF2208,3232
1.11114E+13,11:23:50,300,IF2208,2541
1.11143E+13,11:23:53,300,IF2208,4386
1.11147E+13,11:23:53,800,IF2208,4707
1.11152E+13,11:23:54,300,IF2208,2782
1.11158E+13,11:23:54,800,IF2208,2757
1.11163E+13,11:23:55,300,IF2208,17395
1.11173E+13,11:23:56,300,IF2208,2686
1.11178E+13,11:23:56,800,IF2208,3438
1.11197E+13,11:23:58,800,IF2208,2951
1.11204E+13,11:23:59,300,IF2208,3523
1.11208E+13,11:23:59,800,IF2208,3704
1.11212E+13,11:24:00,300,IF2208,2762
1.11218E+13,11:24:00,800,IF2208,3013
1.11223E+13,11:24:01,300,IF2208,7111
1.11238E+13,11:24:02,800,IF2208,2887
1.11244E+13,11:24:03,300,IF2208,2515
1.11248E+13,11:24:03,800,IF2208,3394
1.11253E+13,11:24:04,300,IF2208,3397
1.11258E+13,11:24:04,800,IF2208,2521
1.11263E+13,11:24:05,300,IF2208,4581
1.11268E+13,11:24:05,800,IF2208,3613
1.11273E+13,11:24:06,300,IF2208,3213
1.11284E+13,11:24:07,300,IF2208,5257
1.11289E+13,11:24:07,800,IF2208,3659
1.11293E+13,11:24:08,300,IF2208,3508
1.11303E+13,11:24:09,300,IF2208,2521
1.11308E+13,11:24:09,800,IF2208,2726
1.11313E+13,11:24:10,300,IF2208,3744
1.11323E+13,11:24:11,300,IF2208,2876
1.11329E+13,11:24:11,800,IF2208,4059
1.11343E+13,11:24:13,300,IF2208,3739
1.11348E+13,11:24:13,800,IF2208,2752
1.11353E+13,11:24:14,300,IF2208,3924
1.11358E+13,11:24:14,800,IF2208,2981
1.11363E+13,11:24:15,300,IF2208,5447
1.11368E+13,11:24:15,800,IF2208,3393
1.11374E+13,11:24:16,300,IF2208,3758
1.11378E+13,11:24:16,800,IF2208,6815
1.11388E+13,11:24:17,800,IF2208,2506
1.11423E+13,11:24:21,300,IF2208,2706
1.11427E+13,11:24:21,800,IF2208,2491
1.11433E+13,11:24:22,300,IF2208,3604
1.11438E+13,11:24:22,800,IF2208,3388
1.11448E+13,11:24:23,800,IF2208,3698
1.11455E+13,11:24:24,300,IF2208,3779
1.11459E+13,11:24:24,800,IF2208,3448
1.11464E+13,11:24:25,300,IF2208,3062
1.11468E+13,11:24:25,800,IF2208,3268
1.11473E+13,11:24:26,300,IF2208,3954
1.11478E+13,11:24:26,800,IF2208,3178
1.11483E+13,11:24:27,300,IF2208,3147
1.11488E+13,11:24:27,800,IF2208,5192
1.11493E+13,11:24:28,300,IF2208,2005
1.11499E+13,11:24:28,800,IF2208,2632
1.11504E+13,11:24:29,300,IF2208,4109
1.11508E+13,11:24:29,800,IF2208,5898
1.11513E+13,11:24:30,300,IF2208,18548
1.11518E+13,11:24:30,800,IF2208,3182
1.11523E+13,11:24:31,300,IF2208,2847
1.11528E+13,11:24:31,800,IF2208,6239
1.11533E+13,11:24:32,300,IF2208,3322
1.11538E+13,11:24:32,800,IF2208,3203
1.11543E+13,11:24:33,300,IF2208,2777
1.11549E+13,11:24:33,800,IF2208,4095
1.11553E+13,11:24:34,300,IF2208,2381
1.11558E+13,11:24:34,800,IF2208,3678
1.11563E+13,11:24:35,300,IF2208,2621
1.11568E+13,11:24:35,800,IF2208,4776
1.11573E+13,11:24:36,300,IF2208,3297
1.11584E+13,11:24:37,300,IF2208,2872
1.11589E+13,11:24:37,800,IF2208,3458
1.11594E+13,11:24:38,300,IF2208,3989
1.11598E+13,11:24:38,800,IF2208,5407
1.11603E+13,11:24:39,300,IF2208,4306
1.11608E+13,11:24:39,800,IF2208,2681
1.11613E+13,11:24:40,300,IF2208,3503
1.11618E+13,11:24:40,800,IF2208,3514
1.11623E+13,11:24:41,300,IF2208,3764
1.11629E+13,11:24:41,800,IF2208,2716
1.11653E+13,11:24:44,300,IF2208,3127
1.11674E+13,11:24:46,300,IF2208,4676
1.11698E+13,11:24:48,800,IF2208,4099
1.11703E+13,11:24:49,300,IF2208,2541
1.11708E+13,11:24:49,800,IF2208,3689
1.11714E+13,11:24:50,300,IF2208,2721
1.11718E+13,11:24:50,800,IF2208,4200
1.11724E+13,11:24:51,300,IF2208,3548
1.11728E+13,11:24:51,800,IF2208,4199
1.11733E+13,11:24:52,300,IF2208,3071
